#x	y
100	3.49374e+06
102	3.63654e+06
104	3.67162e+06
106	3.90188e+06
108	4.13428e+06
110	4.34261e+06
112	4.54488e+06
114	4.82737e+06
116	5.11565e+06
118	5.64072e+06
120	5.55506e+06
122	5.88213e+06
124	6.30805e+06
126	6.47842e+06
128	6.74003e+06
130	7.24703e+06
