#x	y
100	3.58959e+06
102	3.53794e+06
104	3.75484e+06
106	3.9529e+06
108	4.17264e+06
110	4.46318e+06
112	4.67259e+06
114	4.91873e+06
116	5.12001e+06
118	5.49638e+06
120	5.66137e+06
122	5.95127e+06
124	6.33095e+06
126	7.44944e+06
128	8.09931e+06
130	7.80864e+06
