#x	y
4	0.33045
8	0.33571
16	0.261935
32	0.243971
64	0.212212
128	0.25636
256	0.197246
512	0.201506
1024	0.176393
2048	0.109168
4096	0.00927683
8192	0.0036106
16384	0.0283725
32768	0.120855
65536	0.410557
131072	0.599007
262144	0.704128
524288	0.7585
1048576	0.780322
2097152	0.784687
4194304	0.781895
8388608	0.778474
16777216	0.8012
33554432	0.825573
