#x	y
128	37244
256	301958
384	6.66926e+06
512	3.14014e+07
640	7.91056e+07
768	1.52437e+08
896	3.27902e+08
1024	4.06439e+08
1152	6.01079e+08
1280	8.35286e+08
1408	1.1555e+09
1536	1.50996e+09
1664	1.99085e+09
1792	2.68788e+09
1920	3.32591e+09
2048	3.73746e+09
