#x	y
2	0
4	0
8	0
16	0
32	0
64	0
128	0
256	0
512	0
1024	0
2048	0
4096	0
8192	0
16384	0
32768	0
65536	1
131072	4
262144	11
524288	26
1048576	55
2097152	115
4194304	237
8388608	488
16777216	996
33554432	2052
67108864	4297
134217728	8947
268435456	18100
