#x	y
100	119
101	196
102	272
103	58
104	161
105	284
106	109
107	325
108	245
109	427
110	653
111	106
112	89
113	146
114	58
115	293
116	457
117	282
118	319
119	334
120	127
121	380
122	938
123	810
124	1397
125	446
126	443
127	126
128	230
129	1737
130	1480
