#x	y
100	5014
101	4641
102	4282
103	4573
104	5389
105	5114
106	5900
107	5036
108	5730
109	5034
110	4961
111	5158
112	6491
113	5535
114	6385
115	6148
116	7446
117	5969
118	6484
119	7473
120	6296
121	19275
122	7535
123	5865
124	6913
125	6986
126	7402
127	6913
128	25378
129	8843
130	7743
