#x	y
100	7
101	88
102	7
103	2
104	110
105	15
106	208
107	0
108	6
109	3
110	2
111	9
112	265
113	116
114	13
115	185
116	214
117	44
118	57
119	631
120	112
121	8
122	1
123	4
124	14
125	253
126	303
127	4
128	0
129	2
130	888
