#x	y
1	292
51	850
101	3923
151	8892
201	13718
251	45116
301	107634
351	174980
401	258823
451	358957
501	477046
551	648616
601	831090
651	1.05755e+06
701	1.32523e+06
751	1.63165e+06
801	2.08255e+06
851	2.4403e+06
901	2.83639e+06
951	3.46693e+06
