#x	y
1	0.131959
51	0.0314342
101	0.0792929
151	0.101007
201	0.0372347
251	0.000327882
301	0.0058171
351	0.0061076
401	0.00100638
451	0.0037594
501	0.00220876
551	0.0106262
601	0.0174544
651	0.00518415
701	0.00351193
751	0.0281629
801	0.0461196
851	0.0528891
901	0.0686234
951	0.101981
