#x	y
1	0
51	0
101	0.002
151	0.003
201	0.009
251	0.0275
301	0.0335
351	0.0435
401	0.0735
451	0.119
501	0.177
551	0.268
601	0.4895
651	0.398
701	0.5205
751	1.5095
801	3.8285
851	4.6755
901	6.0505
951	7.2975
