#x	y
1	0
51	0
101	0.0015
151	0.006
201	0.014
251	0.038
301	0.037
351	0.069
401	0.1215
451	0.1675
501	0.2515
551	0.3535
601	0.607
651	0.5965
701	0.753
751	2.5325
801	7.7155
851	8.7925
901	10.747
951	12.9055
