#x	y
1	0
51	0
101	0.0015
151	0.0055
201	0.011
251	0.028
301	0.04
351	0.0725
401	0.1045
451	0.144
501	0.1915
551	0.2605
601	0.329
651	0.4105
701	0.507
751	0.623
801	0.7565
851	0.8755
901	1.062
951	1.28
