#x	y
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	0
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	0
51	0
52	0
53	0
54	0
55	0
56	0
57	0
58	0
59	0
60	0
61	0
62	0
63	0
64	0
65	0
66	0
67	0
68	0
69	0
70	0
71	0
72	0
73	0
74	0
75	0
76	0
77	0
78	0
79	0
80	0
81	0
82	0
83	0
84	0
85	0
86	0
87	0
88	0
89	0
90	0
91	0
92	0
93	0
94	0.001
95	0.001
96	0.001
97	0.001
98	0.001
99	0.001
100	0.001
101	0.001
102	0.001
103	0.001
104	0.001
105	0.001
106	0.001
107	0.001
108	0.001
109	0.001
110	0.001
111	0.001
112	0.001
113	0.002
114	0.001
115	0.002
116	0.002
117	0.001
118	0.001
119	0.002
120	0.002
121	0.002
122	0.001
123	0.002
124	0.002
125	0.002
126	0.003
127	0.002
128	0.003
129	0.002
130	0.003
131	0.003
132	0.003
133	0.003
134	0.002
135	0.003
136	0.003
137	0.004
138	0.004
139	0.003
140	0.002
141	0.003
142	0.003
143	0.003
144	0.003
145	0.004
146	0.004
147	0.003
148	0.003
149	0.003
150	0.003
151	0.004
152	0.004
153	0.004
154	0.004
155	0.004
156	0.004
157	0.004
158	0.004
159	0.004
160	0.004
161	0.004
162	0.004
163	0.005
164	0.004
165	0.005
166	0.005
167	0.005
168	0.005
169	0.006
170	0.006
171	0.005
172	0.005
173	0.005
174	0.007
175	0.006
176	0.006
177	0.007
178	0.005
179	0.006
180	0.007
181	0.006
182	0.007
183	0.006
184	0.006
185	0.007
186	0.007
187	0.01
188	0.01
189	0.01
190	0.009
191	0.007
192	0.007
193	0.007
194	0.009
195	0.009
196	0.009
197	0.009
198	0.009
199	0.011
200	0.009
201	0.01
202	0.009
203	0.012
204	0.011
205	0.01
206	0.011
207	0.01
208	0.013
209	0.011
210	0.011
211	0.011
212	0.012
213	0.015
214	0.013
215	0.011
216	0.016
217	0.011
218	0.013
219	0.013
220	0.011
221	0.012
222	0.012
223	0.012
224	0.014
225	0.016
226	0.013
227	0.016
228	0.014
229	0.015
230	0.015
231	0.014
232	0.014
233	0.017
234	0.017
235	0.015
236	0.017
237	0.017
238	0.016
239	0.017
240	0.02
241	0.025
242	0.016
243	0.017
244	0.023
245	0.017
246	0.018
247	0.018
248	0.018
249	0.023
250	0.022
251	0.028
252	0.027
253	0.031
254	0.031
255	0.021
256	0.02
257	0.023
258	0.024
259	0.023
260	0.021
261	0.025
262	0.029
263	0.026
264	0.024
265	0.03
266	0.033
267	0.023
268	0.03
269	0.024
270	0.037
271	0.028
272	0.029
273	0.026
274	0.025
275	0.029
276	0.03
277	0.026
278	0.034
279	0.034
280	0.038
281	0.027
282	0.032
283	0.031
284	0.036
285	0.038
286	0.042
287	0.037
288	0.034
289	0.034
290	0.036
291	0.034
292	0.033
293	0.036
294	0.033
295	0.033
296	0.041
297	0.035
298	0.039
299	0.04
300	0.033
301	0.035
302	0.042
303	0.037
304	0.039
305	0.044
306	0.04
307	0.037
308	0.04
309	0.04
310	0.044
311	0.042
312	0.046
313	0.043
314	0.043
315	0.049
316	0.055
317	0.054
318	0.053
319	0.047
320	0.044
321	0.045
322	0.046
323	0.05
324	0.042
325	0.048
326	0.047
327	0.054
328	0.05
329	0.047
330	0.053
331	0.049
332	0.052
333	0.058
334	0.047
335	0.066
336	0.061
337	0.062
338	0.054
339	0.051
340	0.055
341	0.05
342	0.054
343	0.063
344	0.063
345	0.062
346	0.058
347	0.068
348	0.069
349	0.078
350	0.083
351	0.071
352	0.069
353	0.074
354	0.064
355	0.067
356	0.065
357	0.07
358	0.065
359	0.073
360	0.071
361	0.065
362	0.068
363	0.086
364	0.071
365	0.073
366	0.069
367	0.081
368	0.071
369	0.081
370	0.081
371	0.077
372	0.071
373	0.078
374	0.084
375	0.067
376	0.07
377	0.073
378	0.073
379	0.102
380	0.11
381	0.111
382	0.111
383	0.086
384	0.092
385	0.102
386	0.105
387	0.085
388	0.093
389	0.089
390	0.088
391	0.107
392	0.091
393	0.104
394	0.096
395	0.096
396	0.092
397	0.095
398	0.105
399	0.097
400	0.104
401	0.114
402	0.105
403	0.092
404	0.112
405	0.094
406	0.107
407	0.107
408	0.12
409	0.112
410	0.115
411	0.137
412	0.129
413	0.131
414	0.118
415	0.116
416	0.121
417	0.103
418	0.127
419	0.132
420	0.119
421	0.127
422	0.116
423	0.141
424	0.132
425	0.137
426	0.123
427	0.125
428	0.124
429	0.131
430	0.113
431	0.129
432	0.123
433	0.142
434	0.129
435	0.135
436	0.119
437	0.146
438	0.149
439	0.149
440	0.163
441	0.131
442	0.142
443	0.172
444	0.17
445	0.196
446	0.177
447	0.139
448	0.153
449	0.152
450	0.159
451	0.152
452	0.158
453	0.168
454	0.186
455	0.153
456	0.162
457	0.174
458	0.172
459	0.16
460	0.146
461	0.176
462	0.167
463	0.168
464	0.156
465	0.176
466	0.173
467	0.162
468	0.164
469	0.202
470	0.159
471	0.172
472	0.2
473	0.194
474	0.198
475	0.183
476	0.202
477	0.193
478	0.189
479	0.193
480	0.182
481	0.19
482	0.219
483	0.203
484	0.179
485	0.226
486	0.203
487	0.198
488	0.2
489	0.224
490	0.212
491	0.231
492	0.204
493	0.209
494	0.217
495	0.23
496	0.232
497	0.219
498	0.245
499	0.244
500	0.263
