#x	y
4	0.205952
8	0.16803
16	0.20255
32	0.281863
64	0.236672
128	0.241379
256	0.244403
512	0.389106
1024	0.173121
2048	0.0978052
4096	0.0774451
8192	0.0247527
16384	0.00260619
32768	0.000799034
65536	0.00123977
131072	0.00260921
262144	0.0314239
524288	0.231584
1048576	0.422232
2097152	0.588162
4194304	0.659873
8388608	0.698066
16777216	0.696247
33554432	0.695646
