#x	y
1048576	38
1482910	61
2097152	125
2965820	167
4194304	251
5931641	312
8388608	465
11863283	597
16777216	819
23726566	1075
33554432	1488
47453132	2025
67108864	2761
94906265	3761
134217728	5151
189812531	7020
268435456	9749
